Date,Close,difference
2016-05-17,1.1316057443618774,-0.007921335242178085
2016-05-18,1.1316057443618774,0.0
2016-05-19,1.122296690940857,-0.8226410538654472
2016-05-20,1.1205987930297852,-0.15128779446443863
2016-05-23,1.1221708059310913,0.14028329417130614
2016-05-24,1.121604323387146,-0.050480955390319604
2016-05-25,1.113796591758728,-0.6961217486073257
2016-05-26,1.1158970594406128,0.18858629101818902
2016-05-27,1.1192066669464111,0.2965871697392375
2016-05-30,1.1110000610351562,-0.7332520573385626
2016-05-31,1.1148396730422974,0.34559962162050706
2016-06-01,1.113598108291626,-0.11136711230264051
2016-06-02,1.1189061403274536,0.4766559853420338
2016-06-03,1.115200161933899,-0.33121441200332224
2016-06-06,1.1350995302200315,1.784376380615349
2016-06-07,1.1364023685455322,0.1147774526211176
2016-06-08,1.1357828378677368,-0.054516841476526245
2016-06-09,1.140706181526184,0.43347579258110613
2016-06-10,1.131503343582153,-0.8067667286345559
2016-06-13,1.1239995956420898,-0.6631662188737009
2016-06-14,1.1291015148162842,0.45390756313214986
2016-06-15,1.1213024854660034,-0.6907288005498557
2016-06-16,1.1262656450271606,0.4426245036899701
2016-06-17,1.1252011060714722,-0.09451934899983305
2016-06-20,1.13490629196167,0.8625290037336031
2016-06-21,1.1322976350784302,-0.22985658831186084
2016-06-22,1.1250618696212769,-0.6390338752806923
2016-06-23,1.1328235864639282,0.6898924452274136
2016-06-24,1.1324002742767334,-0.03736788254172785
2016-06-27,1.103594422340393,-2.543787085775717
2016-06-28,1.1015034914016724,-0.18946552251383197
2016-06-29,1.1073951721191406,0.5348762635305926
2016-06-30,1.1128050088882446,0.4885190856261046
2016-07-01,1.1106051206588743,-0.19768856284787528
2016-07-04,1.1131023168563845,0.2248500525577235
2016-07-05,1.1146035194396973,0.13486654017147437
2016-07-06,1.1065007448196411,-0.7269647438516436
2016-07-07,1.1099025011062622,0.30743370960637506
2016-07-08,1.1065741777420044,-0.29987529183332917
2016-07-11,1.1043988466262815,-0.19658249392388027
2016-07-12,1.1058032512664795,0.1271646239479729
2016-07-13,1.1062926054000854,0.04425327317907346
2016-07-14,1.1094961166381836,0.2895717843960144
2016-07-15,1.1106051206588743,0.0999556468977092
2016-07-18,1.1053143739700315,-0.47638414324111533
2016-07-19,1.1071866750717163,0.16939082181297582
2016-07-20,1.1013579368591309,-0.5264458418638318
2016-07-21,1.1019526720046997,0.05400016885199754
2016-07-22,1.1032899618148804,0.12135637438472902
2016-07-25,1.097044587135315,-0.5660682953456786
2016-07-26,1.09911847114563,0.18904281873635131
2016-07-27,1.098780393600464,-0.030758972216493596
2016-07-28,1.1073460578918457,0.7795610789262275
2016-07-29,1.108438491821289,0.09865334523546654
2016-08-01,1.1168068647384644,0.7549695340717699
2016-08-02,1.1168068647384644,0.0
2016-08-03,1.121906280517578,0.45660677240801917
2016-08-04,1.1151504516601562,-0.6021740830530864
2016-08-05,1.1134741306304932,-0.15032240960558552
2016-08-08,1.1089547872543335,-0.40587771658427974
2016-08-09,1.108364820480347,-0.0532002549398114
2016-08-10,1.111580491065979,0.2901274495737294
2016-08-11,1.1186434030532837,0.6353936619138967
2016-08-12,1.113908290863037,-0.42329058369470207
2016-08-15,1.1166945695877075,0.25013537896478866
2016-08-16,1.11840558052063,0.15322103102501927
2016-08-17,1.1275991201400757,0.8220219730275202
2016-08-18,1.1298924684524536,0.20338330098137458
2016-08-19,1.1349449157714844,0.4471617839838071
2016-08-22,1.1298158168792725,-0.4519249190807928
2016-08-23,1.1319260597229004,0.18677759791474458
2016-08-24,1.1300839185714722,-0.16274394741642162
2016-08-25,1.1263798475265503,-0.32776955622942916
2016-08-26,1.1290504932403564,0.23709991968257071
2016-08-29,1.1199462413787842,-0.806363569749946
2016-08-30,1.1192818880081177,-0.05932011253045877
2016-08-31,1.1153244972229004,-0.3535651588412514
2016-09-01,1.116071343421936,0.06696223394135892
2016-09-02,1.1200717687606812,0.35843813769822486
2016-09-05,1.1161960363388062,-0.3460253646213496
2016-09-06,1.1153244972229004,-0.07808118713308332
2016-09-07,1.1253657341003418,0.9002973486589294
2016-09-08,1.1241008043289185,-0.11240166046414535
2016-09-09,1.1271415948867798,0.27050870759555146
2016-09-12,1.1241133213043213,-0.2686684260607586
2016-09-13,1.124353528022766,0.021368550117872864
2016-09-14,1.12186861038208,-0.2210085688133745
2016-09-15,1.1247328519821167,0.25530989757001077
2016-09-16,1.124593734741211,-0.012368914152427468
2016-09-19,1.11584734916687,-0.7777373556463685
2016-09-20,1.118067979812622,0.19900846181246656
2016-09-21,1.1153992414474487,-0.2386919591079395
2016-09-22,1.1193194389343262,0.3514613728614613
2016-09-23,1.1210134029388428,0.15133874616966025
2016-09-26,1.123923897743225,0.2596306874433685
2016-09-27,1.124985933303833,0.09449354736030813
2016-09-28,1.121956706047058,-0.2692680119011581
2016-09-29,1.1224982738494873,0.04826993764646126
2016-09-30,1.121956706047058,-0.048246649019068055
2016-10-03,1.1234692335128784,0.1348115713973863
2016-10-04,1.121038556098938,-0.21635460424137554
2016-10-05,1.121076226234436,0.0033602890188833
2016-10-06,1.120824933052063,-0.022415352006621703
2016-10-07,1.1144545078277588,-0.5683693355176489
2016-10-10,1.1196954250335691,0.47026748682865716
2016-10-11,1.1140819787979126,-0.5013368912790028
2016-10-12,1.1061947345733645,-0.707959052803131
2016-10-13,1.1011881828308103,-0.4525922593986209
2016-10-14,1.1049723625183103,0.3436451413574071
2016-10-17,1.0967799425125122,-0.7414140193630736
2016-10-18,1.1015641689300537,0.43620659278120755
2016-10-19,1.0976948738098145,-0.35125462768069715
2016-10-20,1.0975141525268557,-0.016463708382963294
2016-10-21,1.0930395126342771,-0.40770680562765005
2016-10-24,1.0882576704025269,-0.4374811867711714
2016-10-25,1.0875475406646729,-0.06525382335154095
2016-10-26,1.0887316465377808,0.10887853899097522
2016-10-27,1.091202735900879,0.22696955406378283
2016-10-28,1.0900371074676514,-0.10682051967778605
2016-10-31,1.0984665155410769,0.7733138638746473
2016-11-01,1.0973334312438965,-0.1031514644415199
2016-11-02,1.105705499649048,0.7629466274130747
2016-11-03,1.1097548007965088,0.3662187760435254
2016-11-04,1.1102476119995115,0.04440721523790714
2016-11-07,1.1101243495941162,-0.01110224458608089
2016-11-08,1.1052166223526,-0.44208806367597164
2016-11-09,1.1019041538238523,-0.2997121525096791
2016-11-10,1.092060685157776,-0.8933144168589591
2016-11-11,1.0889687538146973,-0.2831281617497461
2016-11-14,1.0824854373931885,-0.5953629430410667
2016-11-15,1.0750375986099243,-0.6880313144165595
2016-11-16,1.0727311372756958,-0.21454703883946324
2016-11-17,1.0706638097763062,-0.19271627601300523
2016-11-18,1.062304139137268,-0.7807932389892414
2016-11-21,1.0584250688552856,-0.36515628049164084
2016-11-22,1.0638864040374756,0.5159869454052668
2016-11-23,1.0633772611618042,-0.04785688337957117
2016-11-24,1.0545185804367063,-0.833070355051535
2016-11-25,1.0561892986297607,0.1584342110276138
2016-11-28,1.0612331628799438,0.4775530538632333
2016-11-29,1.062134861946106,0.08496710220731174
2016-11-30,1.0648492574691772,0.25556034551939
2016-12-01,1.0592098236083984,-0.5295992668654326
2016-12-02,1.0663141012191772,0.6707148529435658
2016-12-05,1.0582010746002195,-0.7608477286084492
2016-12-06,1.0757315158843994,1.656626675681916
2016-12-07,1.072041153907776,-0.3430560434579566
2016-12-08,1.0761945247650146,0.3874264380708592
2016-12-09,1.062134861946106,-1.3064239313035575
2016-12-12,1.054741144180298,-0.6961185467785791
2016-12-13,1.0641694068908691,0.8938935171528106
2016-12-14,1.062925100326538,-0.11692748882591308
2016-12-15,1.051414132118225,-1.0829519600935922
2016-12-16,1.0418837070465088,-0.9064387457410228
2016-12-19,1.0449975728988647,0.29886884988181706
2016-12-20,1.0405826568603516,-0.42248098493339326
2016-12-21,1.039047360420227,-0.1475419977454595
2016-12-22,1.0428615808486938,0.3670882169340306
2016-12-23,1.0437650680541992,0.08663539074573734
2016-12-26,1.045478343963623,0.1641438252592442
2016-12-27,1.0456969738006592,0.020911943159651614
2016-12-28,1.046233057975769,0.05126572884317504
2016-12-29,1.0416991710662842,-0.4333534363994307
2016-12-30,1.0575296878814695,1.5196821937547567
2017-01-02,1.052698016166687,-0.456882844061024
2017-01-03,1.0460032224655151,-0.6359652624358891
2017-01-04,1.0419923067092896,-0.38345156784235224
2017-01-05,1.0500892400741575,0.7770626820114312
2017-01-06,1.0605915784835815,1.0001377034091208
2017-01-09,1.0531858205795288,-0.698266708344164
2017-01-10,1.0588620901107788,0.5389618261406603
2017-01-11,1.055241942405701,-0.3418903876990398
2017-01-12,1.0597710609436035,0.42920190677573355
2017-01-13,1.0616837739944458,0.1804836083313388
2017-01-16,1.0628687143325806,0.11160953639486326
2017-01-17,1.0602991580963137,-0.24175669126552668
2017-01-18,1.0696789026260376,0.8846318945083809
2017-01-19,1.062778353691101,-0.645104705533206
2017-01-20,1.0659730434417725,0.3005979317866281
2017-01-23,1.071375012397766,0.5067641240299903
2017-01-24,1.0760787725448608,0.43903956062665284
2017-01-25,1.0728693008422852,-0.2982562043283732
2017-01-26,1.0751993656158447,0.21718067352010095
2017-01-27,1.068296194076538,-0.6420364222734398
2017-01-30,1.0713980197906494,0.2903525942814511
2017-01-31,1.0708587169647217,-0.05033636575444422
2017-02-01,1.0803803205490112,0.8891559113678227
2017-02-02,1.0767391920089722,-0.33702284934149507
2017-02-03,1.0761713981628418,-0.0527327184098314
2017-02-06,1.0782949924468994,0.1973286307072275
2017-02-07,1.0743216276168823,-0.3684858835336535
2017-02-08,1.0678056478500366,-0.6065203938321329
2017-02-09,1.0692213773727417,0.13258307123169555
2017-02-10,1.0658594369888306,-0.3144288409358209
2017-02-13,1.061954379081726,-0.36637644435899563
2017-02-14,1.059849739074707,-0.19818553870826205
2017-02-15,1.057831645011902,-0.19041322447904685
2017-02-16,1.0607378482818604,0.27473211674675646
2017-02-17,1.0672245025634766,0.6115228463020372
2017-02-20,1.062665343284607,-0.4271977702834273
2017-02-21,1.0609403848648071,-0.16232376737422838
2017-02-22,1.0542073249816897,-0.6346313119163116
2017-02-23,1.055408954620361,0.11398418605110816
2017-02-24,1.0584474802017212,0.2879003032955296
2017-02-27,1.055275321006775,-0.2996992533197518
2017-02-28,1.0584250688552856,0.2984764057123668
2017-03-01,1.0569148063659668,-0.14268959926961866
2017-03-02,1.0535852909088137,-0.3150221226061789
2017-03-03,1.0509721040725708,-0.24802802950948388
2017-03-06,1.062044620513916,1.0535499846702434
2017-03-07,1.0579211711883545,-0.3882557517749352
2017-03-08,1.0570154190063477,-0.08561622611157338
2017-03-09,1.054741144180298,-0.21516004262147614
2017-03-10,1.0578428506851196,0.29407277054998016
2017-03-13,1.0690041780471802,1.0551025943817516
2017-03-14,1.0651443004608154,-0.36107226385362345
2017-03-15,1.0612443685531616,-0.3661411797412417
2017-03-16,1.0737909078598022,1.1822479042923772
2017-03-17,1.077470064163208,0.3426324693639682
2017-03-20,1.0742985010147097,-0.2943527856582695
2017-03-21,1.073767900466919,-0.04939042056649745
2017-03-22,1.081244707107544,0.6963149706164407
2017-03-23,1.0790164470672607,-0.2060828622453159
2017-03-24,1.0783880949020386,-0.058233789385697676
2017-03-27,1.0849517583847046,0.6086550392845558
2017-03-28,1.0860947370529177,0.10534834008792959
2017-03-29,1.0817711353302002,-0.39808697853094266
2017-03-30,1.0759629011154177,-0.5369189494050963
2017-03-31,1.0687072277069092,-0.6743423403341109
2017-04-03,1.0668829679489136,-0.17069780298106796
2017-04-04,1.067008137702942,0.011732285338572623
2017-04-05,1.0680338144302368,0.09612642031981977
2017-04-06,1.0672472715377808,-0.0736440065688071
2017-04-07,1.0644639730453491,-0.26079227997661825
2017-04-10,1.0582010746002195,-0.5883617110320705
2017-04-11,1.0597598552703855,0.14730477104787365
2017-04-12,1.0611318349838257,0.1294613781242182
2017-04-13,1.0670650005340576,0.5591355715307778
2017-04-14,1.0616387128829956,-0.5085245648902559
2017-04-17,1.0610530376434326,-0.05516709521382612
2017-04-18,1.0644525289535522,0.32038844332134
2017-04-19,1.0728693008422852,0.7907136917610913
2017-04-20,1.0715012550354004,-0.12751281128192682
2017-04-21,1.0714898109436035,-0.0010680427804499182
2017-04-24,1.087393879890442,1.4842949307033004
2017-04-25,1.0864840745925903,-0.0836684217813688
2017-04-26,1.0928245782852173,0.5835799935681951
2017-04-27,1.090893268585205,-0.17672641505214193
2017-04-28,1.0864251852035522,-0.4095802504536117
2017-05-01,1.0907504558563232,0.39811951266213175
2017-05-02,1.090893268585205,0.013093070749148339
2017-05-03,1.0935654640197754,0.24495480094361977
2017-05-04,1.0888975858688354,-0.4268494483888996
2017-05-05,1.098152995109558,0.8499797741160053
2017-05-08,1.0965152978897097,-0.1491319722426332
2017-05-09,1.0927767753601074,-0.340945770368839
2017-05-10,1.0886842012405396,-0.3745114475203981
2017-05-11,1.087074637413025,-0.14784487785168832
2017-05-12,1.086495876312256,-0.05324023584489801
2017-05-15,1.0927289724349976,0.5736879686923047
2017-05-16,1.0981770753860474,0.4985776975336753
2017-05-17,1.1093976497650146,1.0217454571270101
2017-05-18,1.115635633468628,0.5622856425677947
2017-05-19,1.1113580465316772,-0.3834215050707246
2017-05-22,1.120485782623291,0.8213137179417185
2017-05-23,1.123885989189148,0.3034582516429962
2017-05-24,1.11793053150177,-0.5298987392550969
2017-05-25,1.123090744018555,0.46158615149842763
2017-05-26,1.121076226234436,-0.17937266377164862
2017-05-29,1.1176055669784546,-0.3095828075526108
2017-05-30,1.1129041910171509,-0.4206650450045868
2017-05-31,1.117168664932251,0.3831842803289742
2017-06-01,1.124353528022766,0.6431314550834344
2017-06-02,1.1215791702270508,-0.24675137548543224
2017-06-05,1.128082513809204,0.5798381206417069
2017-06-06,1.1256824731826782,-0.21275399601946576
2017-06-07,1.1271415948867798,0.12962107333662765
2017-06-08,1.125517725944519,-0.14406964924613685
2017-06-09,1.118480563163757,-0.6252378455307239
2017-06-12,1.1201971769332886,0.1534773000145595
2017-06-13,1.1196202039718628,-0.05150637524415913
2017-06-14,1.1208877563476562,0.11321271010444889
2017-06-15,1.1215791702270508,0.06168448852073016
2017-06-16,1.1146905422210691,-0.6141900802764666
2017-06-19,1.120824933052063,0.5503223180463035
2017-06-20,1.1144545078277588,-0.5683693355176489
2017-06-21,1.1136974096298218,-0.06793441927142041
2017-06-22,1.1167196035385132,0.2713658021074039
2017-06-23,1.1149640083312988,-0.15721002852027155
2017-06-26,1.1198835372924805,0.4412276023639805
2017-06-27,1.118355631828308,-0.13643431779222226
2017-06-28,1.1339154243469238,1.3913098906810362
2017-06-29,1.1382650136947632,0.38359027970225057
2017-06-30,1.144164800643921,0.5183140022908317
2017-07-03,1.1423088312149048,-0.16221172229486935
2017-07-04,1.1371389627456665,-0.45258062688177114
2017-07-05,1.1360150575637815,-0.09883622131557912
2017-07-06,1.134687423706055,-0.11686762854832278
2017-07-07,1.1424784660339355,0.6866245421522255
2017-07-10,1.140380859375,-0.18360141755821013
2017-07-12,1.1473942995071411,0.6150085802023142
2017-07-13,1.1418914794921875,-0.47959276225421066
2017-07-14,1.140393853187561,-0.13115312019776892
2017-07-17,1.147539138793945,0.6265629708904541
2017-07-18,1.1474337577819824,-0.009183217234176588
2017-07-19,1.1549744606018066,0.657179795232854
2017-07-20,1.1528440713882446,-0.18445336119830014
2017-07-21,1.1628718376159668,0.869828494294711
2017-07-24,1.1681697368621826,0.4555875441164092
2017-07-25,1.1638869047164917,-0.3666275551012843
2017-07-26,1.164456129074097,0.048907188086610986
2017-07-27,1.1728004217147827,0.7165828262951202
2017-07-28,1.1688660383224487,-0.3354691317881242
2017-07-31,1.1747292280197144,0.5016134873488509
2017-08-01,1.182410478591919,0.6538741344806143
2017-08-02,1.1811256408691406,-0.10866257920078004
2017-08-03,1.1851149797439575,0.33775736778360876
2017-08-04,1.1884952783584597,0.2852295914133496
2017-08-07,1.1778424978256226,-0.89632501927569
2017-08-08,1.1800941228866575,0.19116520801309989
2017-08-09,1.1754610538482666,-0.39260165342217546
2017-08-10,1.1761523485183716,0.05881051250842262
2017-08-11,1.177024483680725,0.07415154707228755
2017-08-14,1.182550311088562,0.4694742959430176
2017-08-15,1.1775789260864258,-0.420395221710268
2017-08-16,1.174122333526611,-0.2935338331250814
2017-08-17,1.1774264574050903,0.2814122331320279
2017-08-18,1.171550154685974,-0.49908023402728263
2017-08-21,1.1756268739700315,0.3479765051245698
2017-08-22,1.1811953783035278,0.4736625588263266
2017-08-23,1.176221489906311,-0.42108938864631185
2017-08-24,1.1816558837890625,0.46202130545873743
2017-08-25,1.1802195310592651,-0.12155423160857826
2017-08-28,1.1951857805252075,1.268090306259384
2017-08-29,1.1963869333267212,0.1004992546837169
2017-08-30,1.1970456838607788,0.05506166238591348
2017-08-31,1.1893434524536133,-0.6434367134864782
2017-09-01,1.191043257713318,0.14291962983425943
2017-09-04,1.1882835626602173,-0.23170401538556984
2017-09-05,1.1893434524536133,0.08919502269502111
2017-09-06,1.1924067735671997,0.2575640457150419
2017-09-07,1.1927765607833862,0.031011834583960507
2017-09-08,1.2029062509536743,0.8492529534312121
2017-09-11,1.2017642259597778,-0.09493881946254223
2017-09-12,1.1959433555603027,-0.484360432249209
2017-09-13,1.1974613666534424,0.12693001604815457
2017-09-14,1.1890605688095093,-0.7015506368619584
2017-09-15,1.1921650171279907,0.2610841196752256
2017-09-18,1.193716287612915,0.13012212761127628
2017-09-19,1.1959290504455566,0.18536756644800256
2017-09-20,1.199256420135498,0.2782246730022697
2017-09-21,1.1872113943099976,-1.0043745126784076
2017-09-22,1.194557547569275,0.618773816902829
